bellagio-1215.txt,quite nice,1.700000,5.010000
bellagio-1215.txt,different tables,0.750000,0.413080
bellagio-1215.txt,dedicated area,0.750000,0.572405
bellagio-1215.txt,non smokers,0.750000,0.286202
bellagio-1215.txt,bad thing,0.533333,-1.872000
bellagio-1215.txt,nice location,0.333333,1.000000
bellagio-1216.txt,Nice location,1.000000,1.000000
bellagio-1217.txt,Bellagio Conservatory,1.000000,0.979877
bellagio-1217.txt,floral designs,1.000000,0.979938
bellagio-1217.txt,horticulture enthusiast,1.000000,0.800000
bellagio-1217.txt,traffic flow,1.000000,0.979784
bellagio-1219.txt,botanical garden,1.000000,1.500000
bellagio-122.txt,Great food,1.333333,2.400000
bellagio-122.txt,aspiring visitors,0.533333,1.200000
bellagio-122.txt,Huge choice,0.250000,0.400000
bellagio-1221.txt,photo opportunities,0.125000,0.910694
bellagio-1221.txt,beautiful flowers,0.125000,1.500000
bellagio-1223.txt,dining experience,0.916667,-0.717899
bellagio-1223.txt,fresh seafood,0.142857,0.836884
bellagio-1223.txt,roast beef,0.142857,0.836884
bellagio-1223.txt,delicious desserts,0.142857,0.873769
bellagio-1223.txt,lamb chops,0.142857,0.836884
bellagio-1225.txt,beautiful scenery,1.000000,1.500000
bellagio-1225.txt,taking tons,1.000000,1.019643
bellagio-1225.txt,Easily accessible,1.000000,1.076400
bellagio-1229.txt,impressive flower arrangements,1.500000,0.980000
bellagio-1229.txt,creative genius,1.000000,0.980000
bellagio-1229.txt,astounding beauty,1.000000,0.847000
bellagio-1229.txt,hotel lobby,1.000000,0.948143
bellagio-1231.txt,sparkling mineral water,1.716667,4.800000
bellagio-1231.txt,lakeside restaurant,1.642857,4.869373
bellagio-1231.txt,saffron rice,1.344445,6.337498
bellagio-1231.txt,clean toilets,0.416667,3.488800
bellagio-1231.txt,prime location,0.236111,2.885140
bellagio-1231.txt,porchini mushrooms,0.200000,1.039167
bellagio-1231.txt,tour group,0.142857,1.297520
bellagio-1233.txt,Bellagio Buffet,1.583333,-0.030250
bellagio-1233.txt,Wicked Spoon,1.583333,-3.000000
bellagio-1233.txt,low-grade buffet food,1.500000,-3.105000
bellagio-1233.txt,little flavor,1.000000,-3.084418
bellagio-1233.txt,lukewarm dishes,1.000000,-3.373709
bellagio-1233.txt,empty tables,0.450000,0.050000
bellagio-1233.txt,single dish,0.142857,-0.980000
bellagio-1233.txt,slightly above-average,0.142857,-0.980000
bellagio-1235.txt,great evening,1.000000,1.200000
bellagio-1235.txt,excellent service,1.000000,1.200000
bellagio-1237.txt,Front desk staff,1.500000,0.960000
bellagio-1238.txt,massive crowds,2.000000,0.000000
bellagio-1238.txt,peak times,2.000000,0.000000
bellagio-124.txt,Fantastic place,1.000000,1.200000
bellagio-124.txt,visiting bellagio,1.000000,1.200000
bellagio-1242.txt,dinner drink,1.833333,0.126369
bellagio-1242.txt,fast food,0.950000,-2.400000
bellagio-1242.txt,dining place,0.950000,-1.043371
bellagio-1242.txt,fine dining,0.250000,0.800000
bellagio-1243.txt,casino area,1.033333,-1.550156
bellagio-1243.txt,bad bar food,0.701786,6.588000
bellagio-1244.txt,Great hotel,1.000000,1.200000
bellagio-1245.txt,cleared away plates,1.500000,0.577044
bellagio-1245.txt,Bellagio buffet,1.000000,0.412537
bellagio-1245.txt,Good variety,1.000000,1.000000
bellagio-1245.txt,serving areas,1.000000,0.522209
bellagio-1249.txt,frame giant pumpkins,1.500000,0.607312
bellagio-1249.txt,floral display,1.000000,0.237000
bellagio-1249.txt,Bellagio Conservatory,1.000000,0.118500
bellagio-1249.txt,visual treat,1.000000,0.059250
bellagio-1249.txt,huge cornucopia,1.000000,0.400000
bellagio-1249.txt,catching shapes,1.000000,0.424625
bellagio-1249.txt,refreshing break,1.000000,1.200000
bellagio-1249.txt,frantic pace,1.000000,-1.200000
bellagio-1251.txt,autumnal colours,1.000000,1.304900
bellagio-1251.txt,moving parts,1.000000,1.304900
bellagio-1251.txt,talking face,1.000000,1.304900
bellagio-1253.txt,colorful autumn mums,1.500000,0.865525
bellagio-1253.txt,special trip,1.000000,1.202978
bellagio-1253.txt,recent visit,1.000000,0.470497
bellagio-1253.txt,visual treat,1.000000,0.762100
bellagio-1253.txt,last sections,1.000000,0.831050
bellagio-1255.txt,downright rude,1.476191,-6.408000
bellagio-1255.txt,taking pictures,1.225000,-1.922750
bellagio-1255.txt,Chihuly installation,0.750000,0.699904
bellagio-1255.txt,close look,0.744444,-0.782750
bellagio-1255.txt,botanical gardens,0.250000,1.361055
bellagio-1255.txt,literally everyone,0.125000,-1.140000
bellagio-1255.txt,traveling companions,0.125000,-1.140000
bellagio-1256.txt,taking pictures,1.000000,0.000000
bellagio-1257.txt,great place,2.226191,4.000000
bellagio-1257.txt,entire window opening,0.868452,-0.121090
bellagio-1257.txt,extra cash,0.791667,3.000000
bellagio-1257.txt,lake view,0.791667,2.532426
bellagio-1257.txt,little bit,0.578968,-0.286872
bellagio-1258.txt,nice hotel,1.000000,1.000000
bellagio-1258.txt,great location,1.000000,1.200000
bellagio-1259.txt,great experience,1.000000,1.200000
bellagio-1259.txt,hot outside,1.000000,0.600000
bellagio-1259.txt,tres cool,1.000000,0.300000
bellagio-1261.txt,seasonal display,1.000000,1.323000
bellagio-1261.txt,fall display,1.000000,1.111500
bellagio-1262.txt,non-gambling time,1.000000,0.610559
bellagio-1262.txt,whole family,1.000000,0.421118
bellagio-1262.txt,Always worth,1.000000,0.610559
bellagio-1263.txt,fun place,1.783333,1.247037
bellagio-1263.txt,Bellagio tram,1.500000,3.117593
bellagio-1263.txt,fall scene,0.700000,1.091157
bellagio-1265.txt,poor lighting,1.000000,-0.980000
bellagio-1265.txt,little fruit,1.000000,0.403566
bellagio-1267.txt,relaxing stay,2.283334,9.660000
bellagio-1267.txt,solarium deck,2.283334,7.230600
bellagio-1267.txt,pool area,2.283334,7.299301
bellagio-1267.txt,simply stunning,2.283334,4.000000
bellagio-1267.txt,super spa area,1.125000,2.400000
bellagio-1267.txt,Gorgeous pool,0.750000,2.400000
bellagio-1267.txt,short walk,0.750000,2.650800
bellagio-1268.txt,amazing stay,1.000000,1.577800
bellagio-1269.txt,small lakeside towns,2.500000,7.352278
bellagio-1269.txt,2 minute walk,2.500000,8.023139
bellagio-1269.txt,great location,0.700000,2.400000
bellagio-1269.txt,reasonable price,0.700000,1.767325
bellagio-1269.txt,large jam jar tankards,0.666667,0.569973
bellagio-1269.txt,formal restaurant,0.500000,2.282237
bellagio-1269.txt,small cafe,0.333333,0.053928
bellagio-1269.txt,short break,0.250000,1.032000
bellagio-127.txt,pleasant service,1.000000,1.000000
bellagio-127.txt,especially housekeeping,1.000000,1.000000
bellagio-127.txt,taxi area,1.000000,1.100000
bellagio-1271.txt,positive light,2.248042,10.080001
bellagio-1271.txt,little time,2.248042,-10.679999
bellagio-1271.txt,beautiful location,2.248042,15.000000
bellagio-1271.txt,facility-rich hotel,1.425931,-14.975999
bellagio-1271.txt,single mattresses,1.425931,-7.200403
bellagio-1271.txt,mobility issues,1.425931,-8.733866
bellagio-1271.txt,late booking,1.333333,2.469391
bellagio-1271.txt,peak season,1.333333,3.430696
bellagio-1271.txt,fantastic option,1.163431,9.599999
bellagio-1271.txt,well-located place,0.644877,4.748645
bellagio-1273.txt,2 bed room,3.873409,9.525001
bellagio-1273.txt,fountain view,2.582273,8.250000
bellagio-1273.txt,front desk employee,2.131945,0.669923
bellagio-1273.txt,maintenance workers,1.791667,0.601513
bellagio-1273.txt,rollaway bed,0.625000,0.334962
bellagio-1273.txt,single mattress,0.277778,2.412500
bellagio-1273.txt,price range,0.277778,2.406250
bellagio-1273.txt,front desk staff,0.270833,1.092204
bellagio-1273.txt,small refrigerator,0.180556,0.053682
bellagio-1273.txt,improper handling,0.145833,-1.920000
bellagio-1273.txt,n't typical,0.145833,-1.874167
bellagio-1275.txt,bellagio conservatory,1.000000,0.950833
bellagio-1275.txt,season change,1.000000,0.475417
bellagio-1277.txt,ordered beef tenderloin,1.500000,0.790625
bellagio-1277.txt,fried lobster bill,1.500000,0.395312
bellagio-1277.txt,warm rolls,1.000000,0.445000
bellagio-1277.txt,different styles,1.000000,0.222500
bellagio-1277.txt,mashed potatoes,1.000000,0.601250
bellagio-1277.txt,carte items,1.000000,0.197656
bellagio-1277.txt,shrimp macaroni,1.000000,0.098828
bellagio-1277.txt,bellagio fountains,1.000000,0.449414
bellagio-1278.txt,group photo,1.637302,2.785984
bellagio-1278.txt,original number,1.602020,3.747500
bellagio-1278.txt,busy night,1.602020,3.873750
bellagio-1278.txt,reservation time,1.602020,3.936875
bellagio-1278.txt,private table,1.159524,4.116238
bellagio-1278.txt,nice touch,1.159524,8.900000
bellagio-1278.txt,Visited Olives,0.776923,0.863333
bellagio-1278.txt,business get-together,0.776923,0.431667
bellagio-1278.txt,plush bifold,0.697854,3.381250
bellagio-1278.txt,Bellagio fountains,0.697854,3.690625
bellagio-1278.txt,bar area,0.451923,0.463333
bellagio-1278.txt,package costs,0.416667,0.345313
bellagio-1278.txt,front desk,0.142857,1.165600
bellagio-1278.txt,quite friendly,0.142857,1.336000
bellagio-1278.txt,busy spots,0.071429,-1.440000
bellagio-1279.txt,botanical gardens,1.000000,0.907370
bellagio-1279.txt,fall time,1.000000,0.938247
bellagio-1283.txt,type wine,1.597619,0.162500
bellagio-1283.txt,wine bars,1.597619,0.081250
bellagio-1283.txt,premium view,1.157876,6.400001
bellagio-1283.txt,Great view whilst,0.933333,4.800000
bellagio-1283.txt,Italian hotels,0.743687,1.353979
bellagio-1283.txt,musty smell,0.743687,4.983361
bellagio-1283.txt,star service,0.743687,1.341994
bellagio-1283.txt,eating breakfast,0.622222,4.600438
bellagio-1283.txt,nice bed,0.382280,4.000000
bellagio-1283.txt,positive front desk staff,0.355263,2.322351
bellagio-1283.txt,outdoor cafe,0.333333,-0.239178
bellagio-1283.txt,in-hotel quality,0.333333,-0.980000
bellagio-1283.txt,American-style shower,0.269935,0.643547
bellagio-1283.txt,nice lounge chairs,0.068182,1.000000
bellagio-1283.txt,scrambled eggs,0.055556,1.946898
bellagio-1283.txt,wide selection,0.055556,1.993796
bellagio-1283.txt,cold cuts,0.055556,2.021588
bellagio-1283.txt,stale bread,0.050000,0.000000
bellagio-1283.txt,sparse tomatoes,0.050000,0.000000
bellagio-1283.txt,rooftop terrace,0.045455,0.505000
bellagio-1285.txt,getaway trip,1.000000,0.854150
bellagio-1285.txt,loved staying,1.000000,1.130000
bellagio-1285.txt,early check-in,1.000000,1.003742
bellagio-1285.txt,beautiful surroundings,1.000000,1.500000
bellagio-1285.txt,fountain view,1.000000,0.501871
bellagio-1287.txt,open seating,1.200000,2.870667
bellagio-1287.txt,beautiful view,1.200000,3.000000
bellagio-1287.txt,Excellent choice,0.583333,2.400000
bellagio-1287.txt,taglitellini pomadoro,0.500000,1.363333
bellagio-1287.txt,tomato sauce,0.500000,1.281667
bellagio-1289.txt,organised coach parties,1.175000,2.867177
bellagio-1289.txt,self-serve buffet style,1.125000,1.682379
bellagio-1289.txt,scenic train journey,0.300000,0.900000
bellagio-129.txt,special touch,1.000000,0.750000
bellagio-1290.txt,Local bus stop,1.500000,0.432892
bellagio-1290.txt,ferry service,1.000000,0.432892
bellagio-1290.txt,minute walk,1.000000,0.432892
bellagio-1291.txt,Good location,1.000000,1.000000
bellagio-1292.txt,special gift,2.283334,4.082480
bellagio-1292.txt,king bed suite,1.901786,0.285227
bellagio-1292.txt,hotel staff,1.842857,5.362873
bellagio-1292.txt,Bellagio staff,1.750000,2.174578
bellagio-1292.txt,jacuzzi tub,1.267857,1.140908
bellagio-1292.txt,steam shower,1.267857,0.570454
bellagio-1292.txt,incredible room,1.250000,3.000000
bellagio-1294.txt,good size,0.842857,3.000000
bellagio-1294.txt,view room,0.644444,1.688000
bellagio-1294.txt,friendly staff,0.541667,2.400000
bellagio-1294.txt,Lovely food,0.291667,2.400000
bellagio-1296.txt,sarcastic comments,2.697655,13.500000
bellagio-1296.txt,last tip,2.697655,5.916736
bellagio-1296.txt,pool cabana girls,2.321271,8.306733
bellagio-1296.txt,drug store shop,2.310763,0.713267
bellagio-1296.txt,extreme rudeness,1.680556,-4.400000
bellagio-1296.txt,later tip,1.680556,-1.032979
bellagio-1296.txt,good points,1.547514,8.026199
bellagio-1296.txt,good service,1.547514,12.459999
bellagio-1296.txt,polite abd,1.547514,6.440013
bellagio-1296.txt,cabana host,1.547514,7.603203
bellagio-1296.txt,single waitress,1.540509,0.906534
bellagio-1296.txt,total lack,1.167100,3.081351
bellagio-1296.txt,throwing thousands,1.167100,1.540675
bellagio-1296.txt,pool staff,0.833333,-0.280782
bellagio-1296.txt,hotel custom,0.833333,-1.400391
bellagio-1296.txt,really comfortable,0.111111,0.688000
bellagio-1296.txt,whole complex,0.102632,0.000000
bellagio-1298.txt,conservatory display,1.000000,2.752000
bellagio-1298.txt,always wonderful,1.000000,2.752000
bellagio-1299.txt,quick visit time,1.500000,0.400000
bellagio-130.txt,beautiful place,1.000000,1.500000
bellagio-1300.txt,various ferry docks,2.089286,1.799590
bellagio-1300.txt,corner room,1.908333,7.438334
bellagio-1300.txt,lake front rooms,1.285714,0.405584
bellagio-1300.txt,sound proof windows,1.204670,2.231667
bellagio-1300.txt,ferry traffic,0.803114,1.115833
bellagio-1300.txt,extremely clean,0.583333,3.920000
bellagio-1300.txt,sun set,0.376923,3.153750
bellagio-1300.txt,continental breakfast,0.349206,1.247952
bellagio-1300.txt,scrambled eggs,0.349206,1.310350
bellagio-1300.txt,front desk staff,0.136364,1.298988
bellagio-1302.txt,Bellagio Cafe,1.000000,0.603590
bellagio-1304.txt,pool area etc,1.500000,1.494000
bellagio-1305.txt,Brilliant place,1.000000,1.200000
bellagio-1306.txt,nice viewing area,1.500000,1.000000
bellagio-1306.txt,right times,1.000000,0.500000
bellagio-1308.txt,mid price hotels,1.500000,0.870500
bellagio-131.txt,clean bathroom,1.000000,-1.470000
bellagio-1310.txt,massive infinity jacuzzi,1.750000,0.950000
bellagio-1310.txt,friendly service,1.450000,2.400000
bellagio-1310.txt,amazing room,1.450000,2.940000
bellagio-1310.txt,nice hotel,0.700000,2.000000
bellagio-1310.txt,hectic visits,0.700000,1.970000
bellagio-1310.txt,electric car,0.500000,1.960000
bellagio-1310.txt,bus stop,0.500000,1.960000
bellagio-1310.txt,little walk,0.142857,0.000000
bellagio-1312.txt,free spaces,1.808333,-0.295231
bellagio-1312.txt,city lot,1.808333,-0.424896
bellagio-1312.txt,parking machine,1.808333,-0.489728
bellagio-1312.txt,south side,1.594878,1.900305
bellagio-1312.txt,adjoining restaurant,1.594878,0.950153
bellagio-1312.txt,North side,0.742262,0.221511
bellagio-1312.txt,vintage hotel,0.707875,0.553933
bellagio-1312.txt,loved Bellagio,0.700000,5.830800
bellagio-1312.txt,excellent mattress,0.544444,3.600000
bellagio-1312.txt,large wardrobes,0.544444,3.911522
bellagio-1314.txt,marvellous hotel,1.991667,9.000000
bellagio-1314.txt,wide vistas,1.807540,7.663750
bellagio-1314.txt,gorgeous views,1.807540,7.200000
bellagio-1314.txt,front balcony,1.807540,7.431875
bellagio-1314.txt,private villa,0.621324,2.608400
bellagio-1314.txt,in-between shifts,0.621324,2.548771
bellagio-1314.txt,cheerful receptionists,0.621324,5.056800
bellagio-1314.txt,pleasant walk,0.296266,5.340000
bellagio-1314.txt,enormously helpful,0.201681,3.104000
bellagio-1314.txt,Front desk,0.160256,2.514367
bellagio-1314.txt,reception staff,0.160256,2.463850
bellagio-1316.txt,welcome drink,1.000000,1.554583
bellagio-1316.txt,fabulous breakfast,1.000000,1.600000
bellagio-1316.txt,wonderful staff,1.000000,1.600000
bellagio-1316.txt,perfect location,1.000000,1.500000
bellagio-1316.txt,comfy shoes,1.000000,1.470000
bellagio-1317.txt,wonderful staff,1.000000,1.600000
bellagio-1318.txt,really classy,1.000000,1.685600
bellagio-132.txt,upper floors,1.000000,0.424460
bellagio-132.txt,fountain view,1.000000,0.456885
bellagio-132.txt,different hotel,1.000000,0.856491
bellagio-1320.txt,shopping area,1.000000,1.200000
bellagio-1322.txt,wish list,1.000000,1.028333
bellagio-1322.txt,great buffet,1.000000,1.200000
bellagio-1322.txt,top notch,1.000000,0.980000
bellagio-1323.txt,excellent quality,1.000000,1.090000
bellagio-1324.txt,different hotels,1.000000,0.450373
bellagio-1325.txt,Fantastic hotel,1.833333,3.600000
bellagio-1325.txt,hot water,1.250000,-1.600000
bellagio-1325.txt,guest services,1.250000,1.186402
bellagio-1325.txt,dancing fountains,1.000000,0.847343
bellagio-1325.txt,excellent reputation,0.200000,1.800000
bellagio-1328.txt,Indian Cuisine,1.550000,2.601333
bellagio-1328.txt,Indian Lover,1.550000,3.600000
bellagio-1328.txt,amazing place,1.500000,1.960000
bellagio-1328.txt,fine dining restaurant,0.750000,0.800000
bellagio-1328.txt,ke kebabs,0.500000,1.706520
bellagio-1328.txt,Top notch work,0.461051,3.920000
bellagio-1328.txt,Sole fish,0.349206,0.510833
bellagio-1328.txt,interesting dish,0.333333,1.744400
bellagio-1328.txt,rare breed,0.333333,0.738238
bellagio-1328.txt,little scope,0.261364,2.928750
bellagio-1328.txt,revolving centerpiece,0.147619,3.371200
bellagio-1328.txt,really impressive,0.147619,3.371200
bellagio-1328.txt,great call,0.142857,1.800000
bellagio-1328.txt,bit skeptical,0.142857,-1.500000
bellagio-1328.txt,favorite section,0.120401,2.400000
bellagio-1328.txt,delicious fish curries,0.093750,0.873769
bellagio-1328.txt,butter chicken,0.062500,0.926885
bellagio-1328.txt,soulful curries,0.052632,1.181212
bellagio-1328.txt,ravishing curries,0.052632,1.272000
bellagio-1328.txt,Tandoori snacks,0.052632,1.181212
bellagio-1329.txt,10 minute walk,1.764286,3.707733
bellagio-1329.txt,definite place,0.500000,0.500000
bellagio-133.txt,wirh fountain view,1.500000,0.000000
bellagio-133.txt,Bellagio worth,1.000000,0.000000
bellagio-1331.txt,low intensity water jets,2.000000,0.705600
bellagio-1331.txt,Bellagio Fountain show,1.500000,1.411200
bellagio-1331.txt,tall blasts,1.000000,0.352800
bellagio-1333.txt,huge size,1.000000,0.400000
bellagio-1333.txt,friendly staff,1.000000,0.800000
bellagio-1333.txt,celebratory drink,1.000000,1.300000
bellagio-1333.txt,free drink,1.000000,0.333780
bellagio-1333.txt,special day,1.000000,0.333780
bellagio-1333.txt,piano bar,1.000000,0.333780
bellagio-1333.txt,wedding dress,1.000000,0.333780
bellagio-1333.txt,buffet restraunt,1.000000,0.333780
